day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2025-02-07,-1,6,2025-02-07 09:30:00-06:00,526.751,2025-02-07 14:52:00-06:00,523.359,529.63,203.52,short: close 526.80 < lower 526.98,flatten
2025-02-24,-1,8,2025-02-24 09:00:00-06:00,523.321,2025-02-24 10:30:00-06:00,524.069,525.69,-59.84,short: close 523.34 < lower 524.63,exit short: close 524.02 > lower 523.23
2025-02-25,-1,9,2025-02-25 09:00:00-06:00,515.981,2025-02-25 14:52:00-06:00,513.639,518.05,210.78,short: close 516.00 < lower 517.47,flatten
2025-02-26,1,4,2025-02-26 10:30:00-06:00,518.659,2025-02-26 11:00:00-06:00,518.251,514.63,-16.32,long: close 518.65 > upper 518.44,exit long: close 518.26 < upper 518.65
2025-02-26,1,4,2025-02-26 11:30:00-06:00,519.014,2025-02-26 12:00:00-06:00,515.811,515.02,-128.12,long: close 518.97 > upper 518.41,exit long: close 515.84 < upper 518.75
2025-02-27,-1,5,2025-02-27 09:00:00-06:00,510.01099999999997,2025-02-27 09:23:00-06:00,513.6990000000001,513.6800000000001,-184.4,short: close 510.03 < lower 512.65,stop
2025-02-27,-1,3,2025-02-27 10:00:00-06:00,510.341,2025-02-27 12:30:00-06:00,512.284,515.51,-58.29,short: close 510.31 < lower 511.15,exit short: close 512.11 > lower 511.40
2025-02-28,1,5,2025-02-28 09:30:00-06:00,504.209,2025-02-28 10:30:00-06:00,501.251,500.87,-147.9,long: close 504.16 > upper 503.58,exit long: close 501.27 < upper 503.69
2025-03-03,-1,4,2025-03-03 12:30:00-06:00,502.481,2025-03-03 14:52:00-06:00,495.359,507.24,284.88,short: close 502.48 < lower 505.12,flatten
2025-03-04,-1,4,2025-03-04 09:00:00-06:00,491.531,2025-03-04 10:00:00-06:00,490.709,495.69,32.88,short: close 491.56 < lower 491.59,exit short: close 490.69 > lower 490.25
2025-03-04,-1,4,2025-03-04 10:30:00-06:00,489.361,2025-03-04 11:00:00-06:00,493.177,494.1,-152.64,short: close 489.38 < lower 491.02,exit short: close 493.15 > lower 490.90
2025-03-05,1,5,2025-03-05 12:00:00-06:00,499.869,2025-03-05 12:30:00-06:00,498.246,496.40000000000003,-81.15,long: close 499.89 > upper 499.33,exit long: close 498.24 < upper 499.64
2025-03-05,1,4,2025-03-05 13:00:00-06:00,500.389,2025-03-05 14:52:00-06:00,501.521,496.1,45.28,long: close 500.43 > upper 500.15,flatten
2025-03-06,-1,3,2025-03-06 11:30:00-06:00,489.961,2025-03-06 14:30:00-06:00,488.719,495.96000000000004,37.26,short: close 489.93 < lower 490.95,exit short: close 488.68 > lower 487.78
2025-03-07,-1,5,2025-03-07 10:30:00-06:00,483.161,2025-03-07 11:45:00-06:00,487.009,486.99,-192.4,short: close 483.15 < lower 483.92,stop
2025-03-10,-1,3,2025-03-10 09:30:00-05:00,478.291,2025-03-10 14:52:00-05:00,473.229,484.29,151.86,short: close 478.30 < lower 480.17,flatten
2025-03-11,-1,4,2025-03-11 12:30:00-05:00,467.141,2025-03-11 13:00:00-05:00,470.029,471.28000000000003,-115.52,short: close 467.21 < lower 468.69,exit short: close 469.99 > lower 467.85
2025-03-13,-1,6,2025-03-13 09:00:00-05:00,471.111,2025-03-13 09:15:00-05:00,474.17900000000003,474.16,-184.08,short: close 471.22 < lower 473.61,stop
2025-03-13,-1,4,2025-03-13 10:30:00-05:00,470.911,2025-03-13 14:00:00-05:00,471.119,475.15000000000003,-8.32,short: close 470.94 < lower 472.42,exit short: close 471.13 > lower 469.99
2025-03-14,1,3,2025-03-14 10:30:00-05:00,478.169,2025-03-14 13:00:00-05:00,477.781,472.17,-11.64,long: close 478.13 > upper 477.62,exit long: close 477.75 < upper 478.47
2025-03-18,-1,4,2025-03-18 09:00:00-05:00,474.001,2025-03-18 13:00:00-05:00,474.974,478.32,-38.92,short: close 474.02 < lower 476.76,exit short: close 474.94 > lower 474.67
2025-03-20,1,4,2025-03-20 09:30:00-05:00,483.359,2025-03-20 10:00:00-05:00,483.0331,478.92,-13.04,long: close 483.37 > upper 483.29,exit long: close 483.07 < upper 484.00
2025-03-26,-1,6,2025-03-26 09:00:00-05:00,489.361,2025-03-26 14:52:00-05:00,484.849,492.23,270.72,short: close 489.35 < lower 490.01,flatten
2025-03-28,-1,5,2025-03-28 09:30:00-05:00,473.211,2025-03-28 14:52:00-05:00,468.73900000000003,476.68,223.6,short: close 473.21 < lower 477.23,flatten
2025-04-01,1,4,2025-04-01 11:00:00-05:00,472.419,2025-04-01 11:30:00-05:00,471.581,468.19,-33.52,long: close 472.39 > upper 472.36,exit long: close 471.49 < upper 472.21
2025-04-02,1,3,2025-04-02 11:30:00-05:00,476.669,2025-04-02 13:00:00-05:00,476.021,470.67,-19.44,long: close 476.58 > upper 476.21,exit long: close 476.08 < upper 476.38
2025-04-03,-1,3,2025-04-03 10:00:00-05:00,452.621,2025-04-03 10:30:00-05:00,454.009,458.62,-41.64,short: close 452.66 < lower 453.11,exit short: close 454.00 > lower 452.91
2025-04-04,-1,3,2025-04-04 09:30:00-05:00,432.351,2025-04-04 14:52:00-05:00,425.659,438.35,200.76,short: close 432.39 < lower 435.45,flatten
2025-04-07,1,3,2025-04-07 13:00:00-05:00,429.279,2025-04-07 13:30:00-05:00,424.881,423.28000000000003,-131.94,long: close 429.18 > upper 426.84,exit long: close 424.89 < upper 427.10
2025-04-08,1,3,2025-04-08 09:00:00-05:00,440.549,2025-04-08 09:30:00-05:00,441.371,434.55,24.66,long: close 440.57 > upper 440.24,exit long: close 441.38 < upper 441.68
2025-04-09,1,7,2025-04-09 09:00:00-05:00,421.329,2025-04-09 09:14:00-05:00,418.801,418.82,-176.96,long: close 421.29 > upper 418.38,stop
2025-04-09,1,5,2025-04-09 09:30:00-05:00,421.329,2025-04-09 09:52:00-05:00,417.411,417.43,-195.9,long: close 421.28 > upper 419.76,stop
2025-04-10,-1,3,2025-04-10 09:00:00-05:00,450.491,2025-04-10 09:30:00-05:00,450.17900000000003,456.49,9.36,short: close 450.52 < lower 451.10,exit short: close 450.14 > lower 449.79
2025-04-10,-1,3,2025-04-10 10:00:00-05:00,448.681,2025-04-10 13:00:00-05:00,445.699,454.68,89.46,short: close 448.69 < lower 449.11,exit short: close 445.75 > lower 444.57
2025-04-11,1,3,2025-04-11 12:00:00-05:00,452.459,2025-04-11 12:30:00-05:00,450.231,446.46000000000004,-66.84,long: close 452.42 > upper 452.41,exit long: close 450.22 < upper 455.19
2025-04-21,-1,3,2025-04-21 09:00:00-05:00,434.941,2025-04-21 13:30:00-05:00,429.214,440.84000000000003,171.81,short: close 434.99 < lower 435.26,exit short: close 429.20 > lower 428.86
2025-04-22,1,3,2025-04-22 10:00:00-05:00,443.4354,2025-04-22 12:30:00-05:00,441.421,437.44,-60.43,long: close 443.42 > upper 443.06,exit long: close 441.42 < upper 448.15
2025-04-24,1,4,2025-04-24 09:00:00-05:00,460.789,2025-04-24 13:00:00-05:00,465.861,456.53000000000003,202.88,long: close 460.75 > upper 459.69,exit long: close 465.93 < upper 466.19
2025-04-28,-1,4,2025-04-28 10:30:00-05:00,467.435,2025-04-28 11:00:00-05:00,468.109,472.04,-26.96,short: close 467.45 < lower 468.18,exit short: close 468.17 > lower 467.11
2025-04-30,-1,3,2025-04-30 09:00:00-05:00,462.651,2025-04-30 09:30:00-05:00,467.399,468.65000000000003,-142.44,short: close 462.80 < lower 464.24,exit short: close 467.38 > lower 464.01
2025-05-08,1,3,2025-05-08 12:00:00-05:00,492.559,2025-05-08 12:30:00-05:00,491.791,486.56,-23.04,long: close 492.55 > upper 492.32,exit long: close 491.81 < upper 492.54
2025-05-13,1,6,2025-05-13 09:00:00-05:00,512.139,2025-05-13 14:52:00-05:00,516.2909999999999,509.31,249.12,long: close 512.12 > upper 511.32,flatten
2025-05-22,1,11,2025-05-22 09:00:00-05:00,516.539,2025-05-22 09:23:00-05:00,514.781,514.8,-193.38,long: close 516.50 > upper 515.10,stop
2025-05-22,1,7,2025-05-22 13:00:00-05:00,516.649,2025-05-22 14:52:00-05:00,515.521,513.84,-78.96,long: close 516.62 > upper 516.17,flatten
2025-05-27,1,3,2025-05-27 09:30:00-05:00,518.879,2025-05-27 10:00:00-05:00,518.471,513.17,-12.24,long: close 518.85 > upper 518.45,exit long: close 518.50 < upper 518.66
2025-05-27,1,3,2025-05-27 10:30:00-05:00,519.339,2025-05-27 14:52:00-05:00,520.231,513.34,26.76,long: close 519.34 > upper 518.90,flatten
2025-06-05,1,6,2025-06-05 10:30:00-05:00,532.799,2025-06-05 11:00:00-05:00,532.761,529.6800000000001,-2.28,long: close 532.79 > upper 532.60,exit long: close 532.79 < upper 533.29
2025-06-26,1,5,2025-06-26 13:30:00-05:00,546.249,2025-06-26 14:00:00-05:00,546.036,542.73,-10.65,long: close 546.22 > upper 545.79,exit long: close 546.05 < upper 546.13
2025-06-27,1,13,2025-06-27 09:00:00-05:00,548.619,2025-06-27 10:00:00-05:00,548.441,547.21,-23.14,long: close 548.60 > upper 548.15,exit long: close 548.45 < upper 548.93
2025-06-27,1,9,2025-06-27 10:30:00-05:00,549.279,2025-06-27 12:30:00-05:00,548.741,547.1,-48.42,long: close 549.26 > upper 548.91,exit long: close 548.76 < upper 549.44
2025-07-01,-1,7,2025-07-01 10:00:00-05:00,546.891,2025-07-01 12:30:00-05:00,547.829,549.58,-65.66,short: close 546.92 < lower 548.00,exit short: close 547.81 > lower 547.49
2025-07-07,-1,5,2025-07-07 13:30:00-05:00,549.691,2025-07-07 14:00:00-05:00,551.889,553.42,-109.9,short: close 549.71 < lower 550.95,exit short: close 551.87 > lower 550.71
2025-08-08,1,8,2025-08-08 09:00:00-05:00,572.869,2025-08-08 12:30:00-05:00,573.256,570.41,30.96,long: close 572.84 > upper 572.30,exit long: close 573.27 < upper 573.54
2025-08-08,1,5,2025-08-08 13:00:00-05:00,574.249,2025-08-08 14:52:00-05:00,574.241,570.52,-0.4,long: close 574.20 > upper 573.58,flatten
2025-08-12,1,5,2025-08-12 10:30:00-05:00,577.579,2025-08-12 14:52:00-05:00,580.001,574.04,121.1,long: close 577.56 > upper 577.51,flatten
2025-08-15,-1,11,2025-08-15 09:00:00-05:00,577.181,2025-08-15 09:14:00-05:00,578.859,578.84,-184.58,short: close 577.29 < lower 578.17,stop
2025-08-15,-1,8,2025-08-15 10:00:00-05:00,577.111,2025-08-15 10:30:00-05:00,577.219,579.41,-8.64,short: close 577.14 < lower 577.53,exit short: close 577.21 > lower 577.21
2025-10-13,1,3,2025-10-13 09:00:00-05:00,601.159,2025-10-13 09:30:00-05:00,599.631,595.16,-45.84,long: close 601.16 > upper 601.10,exit long: close 599.63 < upper 601.36
2025-10-14,-1,4,2025-10-14 09:00:00-05:00,593.751,2025-10-14 09:30:00-05:00,597.309,598.51,-142.32,short: close 593.80 < lower 593.92,exit short: close 597.30 > lower 593.73
2025-10-15,1,4,2025-10-15 09:30:00-05:00,606.419,2025-10-15 10:30:00-05:00,605.201,601.83,-48.72,long: close 606.39 > upper 605.63,exit long: close 605.22 < upper 606.45
2025-10-16,-1,3,2025-10-16 13:30:00-05:00,596.781,2025-10-16 14:00:00-05:00,599.239,601.97,-73.74,short: close 596.80 < lower 598.45,exit short: close 599.21 > lower 598.53
2025-10-17,1,7,2025-10-17 09:30:00-05:00,602.089,2025-10-17 09:40:00-05:00,599.451,599.47,-184.66,long: close 602.08 > upper 601.58,stop
2025-10-17,1,3,2025-10-17 13:30:00-05:00,604.629,2025-10-17 14:52:00-05:00,604.0409999999999,599.44,-17.64,long: close 604.60 > upper 604.15,flatten
2025-10-20,1,7,2025-10-20 09:00:00-05:00,609.669,2025-10-20 14:52:00-05:00,612.231,606.9,179.34,long: close 609.63 > upper 608.29,flatten
2025-10-21,-1,14,2025-10-21 09:00:00-05:00,610.021,2025-10-21 09:30:00-05:00,609.739,611.34,39.48,short: close 610.03 < lower 610.27,exit short: close 609.73 > lower 609.57
2025-10-22,-1,8,2025-10-22 09:30:00-05:00,607.411,2025-10-22 09:55:00-05:00,609.619,609.6,-176.64,short: close 607.42 < lower 608.92,stop
2025-10-22,-1,9,2025-10-22 10:00:00-05:00,608.581,2025-10-22 14:52:00-05:00,605.289,610.75,296.28,short: close 608.60 < lower 608.95,flatten
2025-10-23,1,13,2025-10-23 09:00:00-05:00,608.399,2025-10-23 09:11:00-05:00,606.961,606.98,-186.94,long: close 608.34 > upper 606.57,stop
2025-10-23,1,8,2025-10-23 09:30:00-05:00,608.069,2025-10-23 12:30:00-05:00,609.451,605.87,110.56,long: close 608.03 > upper 607.35,exit long: close 609.48 < upper 609.96
2025-10-30,-1,5,2025-10-30 09:30:00-05:00,629.601,2025-10-30 10:30:00-05:00,630.589,633.35,-49.4,short: close 629.63 < lower 630.27,exit short: close 630.56 > lower 629.54
2025-10-30,-1,4,2025-10-30 11:00:00-05:00,628.961,2025-10-30 11:30:00-05:00,631.2090000000001,633.86,-89.92,short: close 628.96 < lower 629.12,exit short: close 631.16 > lower 628.36
2025-11-05,1,10,2025-11-05 09:00:00-06:00,621.9590000000001,2025-11-05 14:52:00-06:00,624.601,620.0600000000001,264.2,long: close 621.98 > upper 620.77,flatten
2025-11-06,-1,7,2025-11-06 09:00:00-06:00,617.871,2025-11-06 14:52:00-06:00,612.069,620.38,406.14,short: close 617.90 < lower 620.03,flatten
2025-11-07,-1,5,2025-11-07 09:00:00-06:00,605.891,2025-11-07 13:30:00-06:00,604.609,609.4300000000001,64.1,short: close 606.08 < lower 606.47,exit short: close 604.59 > lower 604.46
2025-11-10,1,3,2025-11-10 09:00:00-06:00,621.299,2025-11-10 10:00:00-06:00,618.571,615.3000000000001,-81.84,long: close 621.29 > upper 620.77,exit long: close 618.57 < upper 621.52
2025-11-13,-1,5,2025-11-13 09:00:00-06:00,615.251,2025-11-13 09:30:00-06:00,615.339,619.0,-4.4,short: close 615.25 < lower 615.55,exit short: close 615.31 > lower 615.12
2025-11-13,-1,4,2025-11-13 10:00:00-06:00,612.281,2025-11-13 14:52:00-06:00,609.009,616.73,130.88,short: close 612.29 < lower 614.85,flatten
2025-11-14,1,3,2025-11-14 10:30:00-06:00,612.139,2025-11-14 12:00:00-06:00,611.131,606.14,-30.24,long: close 612.08 > upper 611.62,exit long: close 611.17 < upper 611.96
2025-11-18,-1,4,2025-11-18 09:00:00-06:00,594.811,2025-11-18 10:30:00-06:00,597.889,599.54,-123.12,short: close 594.86 < lower 596.92,exit short: close 597.87 > lower 595.59
2025-11-18,-1,3,2025-11-18 11:30:00-06:00,595.061,2025-11-18 11:58:00-06:00,601.0790000000001,601.0600000000001,-180.54,short: close 595.13 < lower 595.28,stop
2025-11-19,1,5,2025-11-19 09:00:00-06:00,603.909,2025-11-19 09:57:00-06:00,600.581,600.6,-166.4,long: close 603.90 > upper 600.01,stop
2025-11-20,-1,3,2025-11-20 11:30:00-06:00,593.181,2025-11-20 14:52:00-06:00,586.089,599.1800000000001,212.76,short: close 593.25 < lower 595.16,flatten
2025-11-21,1,3,2025-11-21 13:00:00-06:00,594.099,2025-11-21 14:30:00-06:00,591.911,588.1,-65.64,long: close 594.05 > upper 593.03,exit long: close 591.97 < upper 593.19
2025-11-24,1,3,2025-11-24 09:00:00-06:00,599.2090000000001,2025-11-24 14:52:00-06:00,605.311,593.41,183.06,long: close 599.19 > upper 598.53,flatten
2025-12-05,1,5,2025-12-05 09:30:00-06:00,628.199,2025-12-05 10:00:00-06:00,625.911,624.24,-114.4,long: close 628.18 > upper 627.59,exit long: close 625.94 < upper 628.07
2025-12-19,1,5,2025-12-19 09:00:00-06:00,616.669,2025-12-19 10:00:00-06:00,614.781,613.19,-94.4,long: close 616.65 > upper 614.04,exit long: close 614.82 < upper 615.51
2025-12-19,1,4,2025-12-19 10:30:00-06:00,616.229,2025-12-19 11:00:00-06:00,615.341,611.99,-35.52,long: close 616.20 > upper 614.80,exit long: close 615.34 < upper 615.35
2026-01-02,-1,3,2026-01-02 13:00:00-06:00,610.8187,2026-01-02 13:30:00-06:00,613.609,616.67,-83.71,short: close 610.84 < lower 611.34,exit short: close 613.59 > lower 611.13
2026-01-23,1,5,2026-01-23 10:00:00-06:00,624.969,2026-01-23 12:00:00-06:00,621.761,621.16,-160.4,long: close 624.95 > upper 624.06,exit long: close 621.78 < upper 624.16
2026-01-26,1,6,2026-01-26 10:30:00-06:00,626.939,2026-01-26 14:00:00-06:00,626.311,623.74,-37.68,long: close 626.90 > upper 626.20,exit long: close 626.32 < upper 627.35
2026-01-29,-1,8,2026-01-29 09:00:00-06:00,626.181,2026-01-29 14:51:00-06:00,628.599,628.58,-193.44,short: close 626.19 < lower 630.42,stop
2026-01-30,-1,3,2026-01-30 12:00:00-06:00,621.941,2026-01-30 13:00:00-06:00,623.469,627.1800000000001,-45.84,short: close 621.99 < lower 622.30,exit short: close 623.45 > lower 622.37
2026-02-02,1,4,2026-02-02 09:30:00-06:00,626.529,2026-02-02 14:52:00-06:00,625.831,621.77,-27.92,long: close 626.48 > upper 625.02,flatten
2026-02-03,-1,5,2026-02-03 09:00:00-06:00,620.961,2026-02-03 14:52:00-06:00,615.559,624.4300000000001,270.1,short: close 620.96 < lower 623.79,flatten
2026-02-04,-1,5,2026-02-04 09:00:00-06:00,610.311,2026-02-04 09:30:00-06:00,611.749,613.92,-71.9,short: close 610.42 < lower 612.14,exit short: close 611.72 > lower 611.15
2026-02-04,-1,3,2026-02-04 10:00:00-06:00,609.391,2026-02-04 14:52:00-06:00,606.679,614.6800000000001,81.36,short: close 609.39 < lower 610.47,flatten
2026-02-05,-1,3,2026-02-05 09:30:00-06:00,595.561,2026-02-05 10:00:00-06:00,596.979,601.5600000000001,-42.54,short: close 595.59 < lower 596.38,exit short: close 596.95 > lower 595.75
2026-02-06,1,3,2026-02-06 10:30:00-06:00,606.139,2026-02-06 14:52:00-06:00,611.281,600.14,154.26,long: close 606.13 > upper 604.68,flatten
2026-02-09,1,3,2026-02-09 10:30:00-06:00,614.719,2026-02-09 14:30:00-06:00,614.901,608.99,5.46,long: close 614.71 > upper 614.32,exit long: close 614.93 < upper 615.06
2026-02-12,-1,3,2026-02-12 10:00:00-06:00,606.611,2026-02-12 14:52:00-06:00,599.679,611.97,207.96,short: close 606.61 < lower 608.50,flatten
2026-02-17,-1,4,2026-02-17 09:00:00-06:00,594.141,2026-02-17 09:30:00-06:00,595.189,598.34,-41.92,short: close 594.16 < lower 595.89,exit short: close 595.20 > lower 594.37
2026-02-18,1,6,2026-02-18 09:00:00-06:00,605.269,2026-02-18 12:30:00-06:00,608.211,602.1,176.52,long: close 605.26 > upper 604.82,exit long: close 608.22 < upper 608.27
2026-02-20,1,3,2026-02-20 10:00:00-06:00,609.879,2026-02-20 10:30:00-06:00,606.451,604.15,-102.84,long: close 609.86 > upper 607.55,exit long: close 606.47 < upper 608.44
2026-02-20,1,3,2026-02-20 11:00:00-06:00,609.379,2026-02-20 11:30:00-06:00,605.241,603.38,-124.14,long: close 609.36 > upper 608.80,exit long: close 605.24 < upper 609.22
2026-02-23,-1,3,2026-02-23 10:00:00-06:00,600.841,2026-02-23 10:30:00-06:00,601.679,606.69,-25.14,short: close 600.85 < lower 601.87,exit short: close 601.68 > lower 601.27
2026-02-23,-1,3,2026-02-23 11:00:00-06:00,600.641,2026-02-23 11:30:00-06:00,600.859,606.64,-6.54,short: close 600.65 < lower 600.77,exit short: close 600.84 > lower 600.60
2026-02-25,1,5,2026-02-25 09:00:00-06:00,615.489,2026-02-25 10:00:00-06:00,614.321,611.53,-58.4,long: close 615.48 > upper 613.43,exit long: close 614.34 < upper 615.58
2026-02-26,-1,7,2026-02-26 09:00:00-06:00,611.961,2026-02-26 14:52:00-06:00,608.599,614.74,235.34,short: close 611.98 < lower 613.27,flatten
2026-03-04,1,3,2026-03-04 09:30:00-06:00,610.999,2026-03-04 14:52:00-06:00,610.521,605.13,-14.34,long: close 610.99 > upper 608.80,flatten
2026-03-10,1,3,2026-03-10 12:30:00-05:00,613.179,2026-03-10 13:00:00-05:00,612.131,607.83,-31.44,long: close 613.17 > upper 613.12,exit long: close 612.16 < upper 613.16
2026-03-12,-1,4,2026-03-12 09:00:00-05:00,599.891,2026-03-12 10:00:00-05:00,598.989,604.82,36.08,short: close 599.87 < lower 600.31,exit short: close 598.95 > lower 598.11
2026-03-20,-1,6,2026-03-20 09:00:00-05:00,586.281,2026-03-20 14:52:00-05:00,580.289,589.2,359.52,short: close 586.30 < lower 589.12,flatten
2026-03-23,1,3,2026-03-23 09:00:00-05:00,592.999,2026-03-23 10:00:00-05:00,593.221,587.0,6.66,long: close 592.98 > upper 592.47,exit long: close 593.21 < upper 593.38
2026-03-26,-1,3,2026-03-26 11:30:00-05:00,579.051,2026-03-26 14:52:00-05:00,574.219,584.2,144.96,short: close 579.04 < lower 580.03,flatten
2026-03-27,-1,6,2026-03-27 09:00:00-05:00,566.691,2026-03-27 10:30:00-05:00,568.479,569.95,-107.28,short: close 566.71 < lower 568.99,exit short: close 568.45 > lower 568.43
2026-03-27,-1,5,2026-03-27 11:00:00-05:00,568.281,2026-03-27 14:52:00-05:00,561.774,571.99,325.35,short: close 568.29 < lower 568.54,flatten
2026-03-30,-1,3,2026-03-30 13:30:00-05:00,558.731,2026-03-30 14:52:00-05:00,558.079,564.03,19.56,short: close 558.74 < lower 559.65,flatten
2026-03-31,1,3,2026-03-31 09:00:00-05:00,568.759,2026-03-31 10:00:00-05:00,564.961,563.48,-113.94,long: close 568.75 > upper 566.58,exit long: close 564.97 < upper 566.40
2026-03-31,1,3,2026-03-31 10:30:00-05:00,566.9590000000001,2026-03-31 11:00:00-05:00,565.811,561.74,-34.44,long: close 566.95 > upper 566.52,exit long: close 565.86 < upper 566.34
2026-04-01,1,4,2026-04-01 10:00:00-05:00,585.589,2026-04-01 13:30:00-05:00,583.011,581.24,-103.12,long: close 585.57 > upper 583.67,exit long: close 583.02 < upper 585.59
2026-04-06,1,6,2026-04-06 09:00:00-05:00,589.579,2026-04-06 09:06:00-05:00,586.401,586.42,-190.68,long: close 589.55 > upper 588.77,stop
2026-04-07,-1,4,2026-04-07 09:00:00-05:00,582.661,2026-04-07 11:30:00-05:00,584.399,586.77,-69.52,short: close 582.71 < lower 582.97,exit short: close 584.40 > lower 582.40
2026-04-14,1,4,2026-04-14 09:30:00-05:00,623.789,2026-04-14 14:52:00-05:00,627.511,619.57,148.88,long: close 623.71 > upper 623.00,flatten
2026-04-15,1,5,2026-04-15 10:00:00-05:00,632.519,2026-04-15 12:00:00-05:00,631.9506,628.9,-28.42,long: close 632.47 > upper 632.44,exit long: close 631.96 < upper 633.35
2026-04-15,1,3,2026-04-15 13:30:00-05:00,634.509,2026-04-15 14:52:00-05:00,637.071,629.32,76.86,long: close 634.48 > upper 634.02,flatten
2026-04-17,1,3,2026-04-17 10:30:00-05:00,649.099,2026-04-17 11:00:00-05:00,648.131,643.1,-29.04,long: close 649.07 > upper 649.03,exit long: close 648.15 < upper 649.17
2026-04-20,-1,5,2026-04-20 10:00:00-05:00,644.141,2026-04-20 10:30:00-05:00,645.689,648.02,-77.4,short: close 644.15 < lower 644.50,exit short: close 645.65 > lower 644.47
