day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2016-12-16,-1,33,2016-12-16 10:30:00-06:00,119.491,2016-12-16 14:52:00-06:00,119.659,120.05,-55.44,short: close 119.52 < lower 119.79,flatten
2016-12-19,1,47,2016-12-19 09:00:00-06:00,120.19900000000001,2016-12-19 14:52:00-06:00,119.996,119.82000000000001,-95.41,long: close 120.17 > upper 120.06,flatten
2016-12-22,-1,45,2016-12-22 10:00:00-06:00,120.021,2016-12-22 14:52:00-06:00,119.959,120.42,27.9,short: close 120.04 < lower 120.06,flatten
2016-12-27,1,46,2016-12-27 09:00:00-06:00,121.429,2016-12-27 10:53:00-06:00,121.021,121.04,-187.68,long: close 121.40 > upper 120.71,stop
2016-12-27,1,35,2016-12-27 11:00:00-06:00,121.049,2016-12-27 14:52:00-06:00,120.87599999999999,120.53,-60.55,long: close 121.03 > upper 120.85,flatten
2016-12-28,-1,40,2016-12-28 09:00:00-06:00,120.42099999999999,2016-12-28 14:52:00-06:00,119.8889,120.87,212.84,short: close 120.44 < lower 120.50,flatten
2016-12-29,-1,39,2016-12-29 11:00:00-06:00,119.411,2016-12-29 14:52:00-06:00,119.714,119.88,-118.17,short: close 119.43 < lower 119.44,flatten
2016-12-30,-1,39,2016-12-30 09:00:00-06:00,118.841,2016-12-30 14:52:00-06:00,118.194,119.31,252.33,short: close 118.89 < lower 119.33,flatten
2017-01-03,1,23,2017-01-03 09:30:00-06:00,119.789,2017-01-03 10:43:00-06:00,118.941,118.96000000000001,-195.04,long: close 119.77 > upper 119.73,stop
2017-01-04,1,31,2017-01-04 11:00:00-06:00,120.209,2017-01-04 14:52:00-06:00,120.196,119.62,-4.03,long: close 120.19 > upper 120.18,flatten
2017-01-05,1,47,2017-01-05 09:00:00-06:00,120.679,2017-01-05 14:52:00-06:00,120.92099999999999,120.3,113.74,long: close 120.66 > upper 120.55,flatten
2017-01-06,1,37,2017-01-06 10:00:00-06:00,121.519,2017-01-06 14:52:00-06:00,122.011,121.02,182.04,long: close 121.49 > upper 121.43,flatten
2017-01-10,1,35,2017-01-10 11:30:00-06:00,122.899,2017-01-10 14:52:00-06:00,122.616,122.37,-99.05,long: close 122.88 > upper 122.88,flatten
2017-01-12,-1,31,2017-01-12 09:30:00-06:00,121.886,2017-01-12 12:16:00-06:00,122.49900000000001,122.48,-190.03,short: close 121.92 < lower 122.12,stop
2017-01-13,1,34,2017-01-13 11:00:00-06:00,123.369,2017-01-13 14:52:00-06:00,123.14099999999999,122.82000000000001,-77.52,long: close 123.35 > upper 123.32,flatten
2017-01-19,1,47,2017-01-19 09:00:00-06:00,123.63430000000001,2017-01-19 09:16:00-06:00,123.231,123.25,-189.55,long: close 123.62 > upper 123.50,stop
2017-01-24,1,40,2017-01-24 13:00:00-06:00,124.119,2017-01-24 14:52:00-06:00,124.246,123.67,50.8,long: close 124.09 > upper 123.92,flatten
2017-01-25,1,26,2017-01-25 13:00:00-06:00,125.384,2017-01-25 14:52:00-06:00,125.4035,124.67,5.07,long: close 125.36 > upper 125.29,flatten
2017-01-30,-1,46,2017-01-30 09:00:00-06:00,124.541,2017-01-30 14:52:00-06:00,124.88900000000001,124.93,-160.08,short: close 124.56 < lower 125.19,flatten
2017-01-31,-1,37,2017-01-31 10:00:00-06:00,124.091,2017-01-31 14:45:00-06:00,124.599,124.58,-187.96,short: close 124.10 < lower 124.12,stop
2017-02-07,1,55,2017-02-07 09:30:00-06:00,126.299,2017-02-07 14:52:00-06:00,126.151,125.98,-81.4,long: close 126.29 > upper 126.27,flatten
2017-02-08,1,55,2017-02-08 13:30:00-06:00,126.57900000000001,2017-02-08 14:52:00-06:00,126.621,126.26,23.1,long: close 126.56 > upper 126.53,flatten
2017-02-09,1,60,2017-02-09 09:30:00-06:00,126.879,2017-02-09 14:52:00-06:00,127.03099999999999,126.59,91.2,long: close 126.87 > upper 126.87,flatten
2017-02-13,1,41,2017-02-13 11:30:00-06:00,128.029,2017-02-13 14:52:00-06:00,128.12099999999998,127.59,37.72,long: close 128.04 > upper 128.00,flatten
2017-02-14,1,60,2017-02-14 12:30:00-06:00,128.4418,2017-02-14 14:52:00-06:00,128.46949999999998,128.15,16.62,long: close 128.42 > upper 128.40,flatten
2017-02-15,1,52,2017-02-15 10:30:00-06:00,128.969,2017-02-15 14:52:00-06:00,129.231,128.63,136.24,long: close 128.95 > upper 128.82,flatten
2017-02-21,1,60,2017-02-21 09:00:00-06:00,130.314,2017-02-21 10:37:00-06:00,130.051,130.07,-157.8,long: close 130.29 > upper 130.16,stop
2017-02-23,-1,60,2017-02-23 09:30:00-06:00,129.9983,2017-02-23 14:52:00-06:00,129.939,130.27,35.58,short: close 130.01 < lower 130.31,flatten
2017-02-28,-1,59,2017-02-28 11:30:00-06:00,129.751,2017-02-28 12:55:00-06:00,130.06900000000002,130.05,-187.62,short: close 129.78 < lower 130.11,stop
2017-02-28,-1,46,2017-02-28 13:30:00-06:00,129.891,2017-02-28 14:52:00-06:00,130.00900000000001,130.28,-54.28,short: close 129.91 < lower 130.02,flatten
2017-03-01,1,27,2017-03-01 10:30:00-06:00,131.199,2017-03-01 14:52:00-06:00,131.611,130.52,111.24,long: close 131.18 > upper 131.09,flatten
2017-03-02,-1,60,2017-03-02 09:30:00-06:00,131.171,2017-03-02 14:52:00-06:00,130.769,131.37,241.2,short: close 131.19 < lower 131.24,flatten
2017-03-03,-1,60,2017-03-03 09:30:00-06:00,130.452,2017-03-03 11:06:00-06:00,130.719,130.7,-160.2,short: close 130.46 < lower 130.49,stop
2017-03-06,-1,41,2017-03-06 09:30:00-06:00,130.2695,2017-03-06 12:13:00-06:00,130.729,130.71,-188.4,short: close 130.30 < lower 130.37,stop
2017-03-08,1,60,2017-03-08 09:00:00-06:00,130.959,2017-03-08 09:13:00-06:00,130.74099999999999,130.76,-130.8,long: close 130.94 > upper 130.70,stop
2017-03-08,1,60,2017-03-08 09:30:00-06:00,131.06900000000002,2017-03-08 10:44:00-06:00,130.781,130.8,-172.8,long: close 131.06 > upper 130.80,stop
2017-03-09,-1,52,2017-03-09 13:30:00-06:00,130.321,2017-03-09 14:08:00-06:00,130.679,130.66,-186.16,short: close 130.34 < lower 130.39,stop
2017-03-14,-1,60,2017-03-14 09:00:00-05:00,131.12099999999998,2017-03-14 14:52:00-05:00,131.309,131.39000000000001,-112.8,short: close 131.14 < lower 131.18,flatten
2017-03-15,1,39,2017-03-15 13:30:00-05:00,131.949,2017-03-15 14:52:00-05:00,132.231,131.48,109.98,long: close 131.93 > upper 131.89,flatten
2017-03-16,-1,51,2017-03-16 10:30:00-05:00,131.821,2017-03-16 14:52:00-05:00,132.0346,132.17000000000002,-108.94,short: close 131.84 < lower 131.87,flatten
2017-03-20,1,60,2017-03-20 09:30:00-05:00,132.0873,2017-03-20 11:16:00-05:00,131.821,131.84,-159.78,long: close 132.06 > upper 131.90,stop
2017-03-21,-1,36,2017-03-21 10:00:00-05:00,131.231,2017-03-21 14:52:00-05:00,129.769,131.74,526.32,short: close 131.24 < lower 131.54,flatten
2017-03-22,1,52,2017-03-22 10:00:00-05:00,130.329,2017-03-22 14:52:00-05:00,130.691,129.99,188.24,long: close 130.32 > upper 130.18,flatten
2017-03-23,-1,60,2017-03-23 09:00:00-05:00,130.37099999999998,2017-03-23 09:39:00-05:00,130.589,130.57,-130.8,short: close 130.38 < lower 130.43,stop
2017-03-24,1,55,2017-03-24 09:00:00-05:00,131.12900000000002,2017-03-24 12:52:00-05:00,130.791,130.81,-185.9,long: close 131.11 > upper 130.90,stop
2017-03-28,-1,60,2017-03-28 09:00:00-05:00,130.671,2017-03-28 09:03:00-05:00,130.889,130.87,-130.8,short: close 130.67 < lower 130.67,stop
2017-03-28,1,45,2017-03-28 11:00:00-05:00,131.309,2017-03-28 14:52:00-05:00,131.701,130.91,176.4,long: close 131.30 > upper 131.23,flatten
2017-03-29,1,60,2017-03-29 09:00:00-05:00,131.999,2017-03-29 10:39:00-05:00,131.781,131.8,-130.8,long: close 131.96 > upper 131.84,stop
2017-03-29,1,37,2017-03-29 13:30:00-05:00,132.209,2017-03-29 14:52:00-05:00,132.231,131.71,8.14,long: close 132.20 > upper 132.18,flatten
2017-03-30,1,60,2017-03-30 09:00:00-05:00,132.419,2017-03-30 11:38:00-05:00,132.201,132.22,-130.8,long: close 132.41 > upper 132.39,stop
2017-04-03,-1,39,2017-04-03 11:00:00-05:00,131.831,2017-04-03 13:40:00-05:00,132.31900000000002,132.3,-190.32,short: close 131.85 < lower 131.95,stop
2017-04-05,1,60,2017-04-05 09:00:00-05:00,132.939,2017-04-05 14:00:00-05:00,132.68099999999998,132.7,-154.8,long: close 132.96 > upper 132.82,stop
2017-04-07,-1,60,2017-04-07 09:00:00-05:00,131.551,2017-04-07 09:04:00-05:00,131.769,131.75,-130.8,short: close 131.58 < lower 131.83,stop
2017-04-10,1,60,2017-04-10 09:00:00-05:00,132.409,2017-04-10 10:31:00-05:00,132.131,132.15,-166.8,long: close 132.39 > upper 132.29,stop
2017-04-11,-1,60,2017-04-11 09:00:00-05:00,131.291,2017-04-11 12:05:00-05:00,131.59900000000002,131.58,-184.8,short: close 131.31 < lower 131.66,stop
2017-04-11,-1,39,2017-04-11 13:00:00-05:00,131.311,2017-04-11 14:52:00-05:00,131.299,131.78,4.68,short: close 131.33 < lower 131.48,flatten
2017-04-12,-1,52,2017-04-12 10:00:00-05:00,131.091,2017-04-12 14:52:00-05:00,130.94400000000002,131.43,76.44,short: close 131.10 < lower 131.12,flatten
2017-04-13,1,55,2017-04-13 09:00:00-05:00,131.209,2017-04-13 12:01:00-05:00,130.871,130.89000000000001,-185.9,long: close 131.18 > upper 131.16,stop
2017-04-17,1,39,2017-04-17 09:30:00-05:00,131.119,2017-04-17 14:52:00-05:00,131.4157,130.65,115.71,long: close 131.10 > upper 131.06,flatten
2017-04-19,1,34,2017-04-19 09:00:00-05:00,132.214,2017-04-19 13:15:00-05:00,131.651,131.67000000000002,-191.42,long: close 132.19 > upper 132.11,stop
2017-04-20,1,31,2017-04-20 11:00:00-05:00,132.409,2017-04-20 14:52:00-05:00,132.831,131.81,130.82,long: close 132.39 > upper 132.37,flatten
2017-04-25,1,40,2017-04-25 09:30:00-05:00,134.869,2017-04-25 14:52:00-05:00,135.11169999999998,134.41,97.08,long: close 134.84 > upper 134.83,flatten
2017-04-27,1,42,2017-04-27 12:00:00-05:00,135.6797,2017-04-27 14:52:00-05:00,135.551,135.25,-54.05,long: close 135.67 > upper 135.54,flatten
2017-05-01,1,35,2017-05-01 10:00:00-05:00,136.87900000000002,2017-05-01 14:52:00-05:00,137.221,136.35,119.7,long: close 136.85 > upper 136.75,flatten
2017-05-03,-1,51,2017-05-03 09:30:00-05:00,136.881,2017-05-03 14:52:00-05:00,137.109,137.23,-116.28,short: close 136.90 < lower 136.94,flatten
2017-05-04,-1,60,2017-05-04 09:00:00-05:00,136.641,2017-05-04 09:10:00-05:00,136.899,136.88,-154.8,short: close 136.66 < lower 136.75,stop
2017-05-09,1,57,2017-05-09 09:00:00-05:00,138.409,2017-05-09 14:42:00-05:00,138.081,138.1,-186.96,long: close 138.38 > upper 138.25,stop
2017-05-10,-1,60,2017-05-10 09:00:00-05:00,138.091,2017-05-10 11:52:00-05:00,138.34900000000002,138.33,-154.8,short: close 138.11 < lower 138.12,stop
2017-05-11,-1,46,2017-05-11 09:00:00-05:00,137.62099999999998,2017-05-11 12:16:00-05:00,138.029,138.01,-187.68,short: close 137.65 < lower 137.82,stop
2017-05-15,1,60,2017-05-15 09:00:00-05:00,138.929,2017-05-15 11:27:00-05:00,138.681,138.70000000000002,-148.8,long: close 138.92 > upper 138.85,stop
2017-05-15,1,60,2017-05-15 12:30:00-05:00,138.919,2017-05-15 14:52:00-05:00,139.006,138.71,52.2,long: close 138.91 > upper 138.83,flatten
2017-05-17,-1,24,2017-05-17 09:00:00-05:00,138.101,2017-05-17 14:52:00-05:00,136.309,138.88,430.08,short: close 138.13 < lower 138.32,flatten
2017-05-18,1,60,2017-05-18 09:00:00-05:00,136.549,2017-05-18 14:52:00-05:00,137.411,136.29,517.2,long: close 136.52 > upper 136.33,flatten
2017-05-19,1,38,2017-05-19 09:00:00-05:00,138.049,2017-05-19 14:52:00-05:00,137.886,137.57,-61.94,long: close 138.03 > upper 137.97,flatten
2017-05-22,1,43,2017-05-22 09:00:00-05:00,138.594,2017-05-22 14:52:00-05:00,139.021,138.17000000000002,183.61,long: close 138.58 > upper 138.41,flatten
2017-05-25,1,27,2017-05-25 10:30:00-05:00,140.899,2017-05-25 14:52:00-05:00,141.011,140.22,30.24,long: close 140.88 > upper 140.73,flatten
2017-05-31,-1,37,2017-05-31 09:00:00-05:00,140.891,2017-05-31 14:52:00-05:00,141.174,141.39000000000001,-104.71,short: close 140.91 < lower 141.06,flatten
2017-06-02,1,31,2017-06-02 11:00:00-05:00,142.999,2017-06-02 14:52:00-05:00,143.406,142.41,126.17,long: close 142.99 > upper 142.70,flatten
2017-06-08,-1,34,2017-06-08 09:30:00-05:00,142.911,2017-06-08 10:20:00-05:00,143.479,143.46,-193.12,short: close 142.94 < lower 143.02,stop
2017-06-09,-1,46,2017-06-09 10:30:00-05:00,143.21099999999998,2017-06-09 14:52:00-05:00,139.75900000000001,143.6,1587.92,short: close 143.23 < lower 143.26,flatten
2017-06-12,-1,23,2017-06-12 09:00:00-05:00,137.921,2017-06-12 09:23:00-05:00,138.769,138.75,-195.04,short: close 137.94 < lower 138.58,stop
2017-06-12,-1,21,2017-06-12 09:30:00-05:00,138.21099999999998,2017-06-12 10:12:00-05:00,139.12900000000002,139.11,-192.78,short: close 138.23 < lower 138.52,stop
2017-06-15,-1,18,2017-06-15 09:30:00-05:00,137.71099999999998,2017-06-15 11:59:00-05:00,138.75900000000001,138.74,-188.64,short: close 137.74 < lower 138.02,stop
2017-06-16,-1,33,2017-06-16 09:30:00-05:00,137.971,2017-06-16 13:25:00-05:00,138.549,138.53,-190.74,short: close 137.99 < lower 138.36,stop
2017-06-19,1,21,2017-06-19 09:00:00-05:00,139.839,2017-06-19 14:52:00-05:00,140.501,138.94,139.02,long: close 139.82 > upper 139.74,flatten
2017-06-20,-1,42,2017-06-20 10:30:00-05:00,139.861,2017-06-20 14:52:00-05:00,139.459,140.29,168.84,short: close 139.88 < lower 139.96,flatten
2017-06-21,1,39,2017-06-21 10:00:00-05:00,140.25400000000002,2017-06-21 14:52:00-05:00,140.68099999999998,139.78,166.53,long: close 140.24 > upper 139.98,flatten
2017-06-23,1,49,2017-06-23 11:00:00-05:00,141.059,2017-06-23 14:52:00-05:00,141.171,140.69,54.88,long: close 141.05 > upper 140.98,flatten
2017-06-26,-1,25,2017-06-26 10:30:00-05:00,140.62099999999998,2017-06-26 14:52:00-05:00,140.769,141.37,-37.0,short: close 140.64 < lower 140.88,flatten
2017-06-27,-1,35,2017-06-27 09:00:00-05:00,139.721,2017-06-27 14:52:00-05:00,138.179,140.24,539.7,short: close 139.74 < lower 139.81,flatten
2017-06-28,1,29,2017-06-28 10:00:00-05:00,139.189,2017-06-28 14:52:00-05:00,140.0701,138.54,255.52,long: close 139.18 > upper 138.93,flatten
2017-06-29,-1,31,2017-06-29 09:00:00-05:00,138.591,2017-06-29 14:52:00-05:00,137.779,139.18,251.72,short: close 138.60 < lower 139.11,flatten
2017-07-03,-1,22,2017-07-03 10:00:00-05:00,136.90099999999998,2017-07-03 12:54:00-05:00,137.78900000000002,137.77,-195.36,short: close 136.93 < lower 136.99,stop
2017-07-03,-1,17,2017-07-03 13:00:00-05:00,135.93099999999998,2017-07-03 14:54:00-05:00,136.049,137.06,-20.06,short: close 135.96 < lower 136.73,flatten
2017-07-05,1,21,2017-07-05 10:30:00-05:00,137.339,2017-07-05 14:52:00-05:00,137.581,136.44,50.82,long: close 137.32 > upper 137.19,flatten
2017-07-06,-1,20,2017-07-06 09:30:00-05:00,135.981,2017-07-06 11:38:00-05:00,136.959,136.94,-195.6,short: close 136.00 < lower 136.03,stop
2017-07-07,1,37,2017-07-07 09:00:00-05:00,137.359,2017-07-07 14:52:00-05:00,137.811,136.87,167.24,long: close 137.35 > upper 137.01,flatten
2017-07-11,1,39,2017-07-11 09:30:00-05:00,139.06900000000002,2017-07-11 10:20:00-05:00,138.581,138.6,-190.32,long: close 139.04 > upper 139.01,stop
2017-07-13,1,50,2017-07-13 09:00:00-05:00,141.299,2017-07-13 09:19:00-05:00,140.921,140.94,-189.0,long: close 141.28 > upper 141.12,stop
2017-07-27,-1,22,2017-07-27 12:00:00-05:00,144.131,2017-07-27 14:52:00-05:00,143.829,145.0,66.44,short: close 144.15 < lower 144.50,flatten
2017-07-31,-1,47,2017-07-31 09:30:00-05:00,143.281,2017-07-31 14:52:00-05:00,143.199,143.66,38.54,short: close 143.30 < lower 143.65,flatten
2017-08-02,-1,27,2017-08-02 09:30:00-05:00,143.146,2017-08-02 12:51:00-05:00,143.869,143.85,-195.21,short: close 143.16 < lower 143.28,stop
2017-08-03,-1,52,2017-08-03 09:00:00-05:00,143.501,2017-08-03 10:05:00-05:00,143.859,143.84,-186.16,short: close 143.53 < lower 143.72,stop
2017-08-03,-1,40,2017-08-03 11:00:00-05:00,143.471,2017-08-03 14:52:00-05:00,143.399,143.93,28.8,short: close 143.49 < lower 143.60,flatten
2017-08-07,1,36,2017-08-07 10:30:00-05:00,144.359,2017-08-07 14:52:00-05:00,144.521,143.85,58.32,long: close 144.34 > upper 144.27,flatten
2017-08-08,1,38,2017-08-08 11:00:00-05:00,145.31900000000002,2017-08-08 13:48:00-05:00,144.821,144.84,-189.24,long: close 145.30 > upper 144.86,stop
2017-08-10,-1,28,2017-08-10 09:00:00-05:00,142.87099999999998,2017-08-10 14:52:00-05:00,141.054,143.54,508.76,short: close 142.88 < lower 143.06,flatten
2017-08-11,1,45,2017-08-11 09:00:00-05:00,141.589,2017-08-11 14:52:00-05:00,142.131,141.19,243.9,long: close 141.57 > upper 141.53,flatten
2017-08-14,1,19,2017-08-14 09:30:00-05:00,143.689,2017-08-14 14:52:00-05:00,144.001,142.72,59.28,long: close 143.68 > upper 143.63,flatten
2017-08-17,-1,26,2017-08-17 09:30:00-05:00,142.791,2017-08-17 14:52:00-05:00,141.439,143.5,351.52,short: close 142.81 < lower 143.29,flatten
2017-08-18,-1,51,2017-08-18 09:00:00-05:00,140.661,2017-08-18 09:04:00-05:00,141.029,141.01,-187.68,short: close 140.67 < lower 141.02,stop
2017-08-21,-1,42,2017-08-21 09:30:00-05:00,140.361,2017-08-21 10:16:00-05:00,140.809,140.79,-188.16,short: close 140.39 < lower 140.79,stop
2017-08-22,1,27,2017-08-22 09:00:00-05:00,142.31900000000002,2017-08-22 14:52:00-05:00,143.296,141.63,263.79,long: close 142.30 > upper 142.13,flatten
2017-08-24,-1,39,2017-08-24 09:00:00-05:00,142.24099999999999,2017-08-24 14:52:00-05:00,142.279,142.71,-14.82,short: close 142.26 < lower 142.39,flatten
2017-08-30,1,40,2017-08-30 09:00:00-05:00,143.679,2017-08-30 14:52:00-05:00,144.62099999999998,143.23,376.8,long: close 143.67 > upper 143.50,flatten
2017-08-31,1,31,2017-08-31 09:00:00-05:00,145.50900000000001,2017-08-31 14:52:00-05:00,145.966,144.92000000000002,141.67,long: close 145.49 > upper 145.43,flatten
2017-09-05,-1,21,2017-09-05 11:30:00-05:00,144.141,2017-09-05 14:52:00-05:00,144.56900000000002,145.05,-89.88,short: close 144.15 < lower 144.85,flatten
2017-09-08,-1,26,2017-09-08 13:00:00-05:00,144.49099999999999,2017-09-08 14:52:00-05:00,144.229,145.21,68.12,short: close 144.50 < lower 144.65,flatten
2017-09-11,1,21,2017-09-11 09:00:00-05:00,145.919,2017-09-11 14:52:00-05:00,145.74099999999999,145.02,-37.38,long: close 145.90 > upper 145.67,flatten
2017-09-15,1,42,2017-09-15 10:00:00-05:00,146.449,2017-09-15 11:40:00-05:00,146.001,146.02,-188.16,long: close 146.44 > upper 145.99,stop
2017-09-20,-1,46,2017-09-20 10:00:00-05:00,144.916,2017-09-20 11:03:00-05:00,145.329,145.31,-189.98,short: close 144.93 < lower 145.39,stop
2017-09-20,-1,37,2017-09-20 12:30:00-05:00,145.191,2017-09-20 14:52:00-05:00,145.429,145.68,-88.06,short: close 145.22 < lower 145.28,flatten
2017-09-21,-1,57,2017-09-21 09:00:00-05:00,144.451,2017-09-21 10:28:00-05:00,144.779,144.76,-186.96,short: close 144.48 < lower 145.00,stop
2017-09-21,-1,40,2017-09-21 10:30:00-05:00,144.65099999999998,2017-09-21 14:52:00-05:00,144.50900000000001,145.1,56.8,short: close 144.68 < lower 144.85,flatten
2017-09-25,-1,34,2017-09-25 09:00:00-05:00,143.341,2017-09-25 14:52:00-05:00,142.659,143.88,231.88,short: close 143.35 < lower 143.50,flatten
2017-09-27,1,23,2017-09-27 13:30:00-05:00,144.659,2017-09-27 14:52:00-05:00,144.661,143.83,0.46,long: close 144.63 > upper 144.39,flatten
2017-09-29,1,35,2017-09-29 10:30:00-05:00,145.229,2017-09-29 14:52:00-05:00,145.481,144.70000000000002,88.2,long: close 145.21 > upper 145.08,flatten
2017-10-02,1,50,2017-10-02 09:00:00-05:00,146.03900000000002,2017-10-02 10:34:00-05:00,145.661,145.68,-189.0,long: close 146.04 > upper 145.92,stop
2017-10-05,1,28,2017-10-05 11:30:00-05:00,147.12900000000002,2017-10-05 14:52:00-05:00,147.386,146.46,71.96,long: close 147.09 > upper 146.96,flatten
2017-10-17,-1,60,2017-10-17 09:30:00-05:00,148.581,2017-10-17 09:54:00-05:00,148.799,148.78,-130.8,short: close 148.60 < lower 148.62,stop
2017-10-18,-1,60,2017-10-18 09:00:00-05:00,148.831,2017-10-18 11:31:00-05:00,149.089,149.07,-154.8,short: close 148.84 < lower 148.89,stop
2017-10-19,-1,31,2017-10-19 09:00:00-05:00,147.501,2017-10-19 10:32:00-05:00,148.109,148.09,-188.48,short: close 147.53 < lower 147.85,stop
2017-10-23,-1,51,2017-10-23 09:30:00-05:00,148.37099999999998,2017-10-23 14:52:00-05:00,147.62900000000002,148.72,378.42,short: close 148.38 < lower 148.50,flatten
2017-10-24,-1,59,2017-10-24 09:00:00-05:00,147.531,2017-10-24 09:05:00-05:00,147.84900000000002,147.83,-187.62,short: close 147.54 < lower 147.57,stop
2017-10-25,-1,47,2017-10-25 10:30:00-05:00,146.74099999999999,2017-10-25 12:10:00-05:00,147.139,147.12,-187.06,short: close 146.76 < lower 147.48,stop
2017-10-25,-1,46,2017-10-25 12:30:00-05:00,146.99099999999999,2017-10-25 13:22:00-05:00,147.399,147.38,-187.68,short: close 147.01 < lower 147.47,stop
2017-10-27,1,14,2017-10-27 09:00:00-05:00,149.81900000000002,2017-10-27 14:52:00-05:00,151.381,148.47,218.68,long: close 149.79 > upper 149.50,flatten
2017-10-30,1,60,2017-10-30 09:00:00-05:00,151.749,2017-10-30 10:31:00-05:00,151.451,151.47,-178.8,long: close 151.74 > upper 151.44,stop
2017-11-02,-1,45,2017-11-02 09:30:00-05:00,151.391,2017-11-02 13:28:00-05:00,151.809,151.79,-188.1,short: close 151.41 < lower 151.60,stop
2017-11-03,1,28,2017-11-03 12:30:00-05:00,152.904,2017-11-03 14:52:00-05:00,153.171,152.23,74.76,long: close 152.88 > upper 152.78,flatten
2017-11-06,1,51,2017-11-06 09:00:00-06:00,153.62900000000002,2017-11-06 10:56:00-06:00,153.261,153.28,-187.68,long: close 153.61 > upper 153.54,stop
2017-11-06,1,37,2017-11-06 13:00:00-06:00,153.739,2017-11-06 14:52:00-06:00,153.74599999999998,153.24,2.59,long: close 153.71 > upper 153.69,flatten
